,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2602,-2.4931235,1.6949259,-2.187313,-2.656708,-1.0738903,2.8750672,-2.5603566,1.7681851,-1.8256284,2.934129,1.5381951,2.3148353,2.4549634,0.48860624,0.41936207,-0.106427565,-0.77673554,3.1801188,-1.9254932,-2.7742996,-0.70273113,-1.7818111,1.6351154,-1.8934782,-1.104121,-4.778856,-3.0345962,-2.4226065,6.2405906,5.169541,-3.0869071,1.0154921,-3.0446348,-0.0890494,-0.23711495,-1.5553075,-5.1471176,-0.7264096,-3.8950126,2.4710155,-0.82838506,0.026506878,1.6127081,1.9453404,3.7940767,0.82827115,-1.996836,-2.6615484,1.8003227,1.8873931,-1.7363114,0.5848054,-1.985586,-1.6992753,-1.0747234,-3.7180147,-2.1863418,2.567526,2.7842965,0.84595644,-2.9311068,0.10022841,5.000901,0.7166109
2618,-1.8784331,0.3891873,0.16543877,-1.6770146,-0.1460853,1.7935263,-2.940619,-1.0025934,0.4999483,4.7694182,1.097278,0.6006731,1.0638546,0.18227342,-0.044593547,-1.6924181,-1.6279873,-0.18344492,-1.3701617,1.2035067,-0.44773775,-0.44070017,0.7746422,-1.8932785,-3.047023,-1.3344399,-1.4869318,0.045077637,3.1580465,4.469188,-1.8293223,-0.6631046,-3.0731113,-2.642297,-0.08303459,-2.0954962,-3.5059898,1.4344442,-1.8411071,2.2313075,1.7894132,0.08639124,-1.033038,0.5972214,0.31004068,1.2623054,-0.6667396,-1.123719,-0.0977204,0.9365591,-2.88846,-1.729687,1.178661,1.7547103,-0.37563092,-1.9790056,-0.64268583,1.510703,1.6380384,1.7819877,-0.9212531,0.1951038,4.7224617,3.458738
2625,-0.6033661,1.3827802,-0.76266074,-1.173766,1.6049976,0.2680831,-3.3433363,-2.92863,1.4023185,3.7382817,-1.710033,1.4403663,0.096013345,-0.6125206,-0.15769072,-2.3437977,-1.582465,1.5466018,-2.1336627,1.1715744,-0.55425626,-3.010571,1.766422,-4.1667047,-0.23545247,0.9941744,-1.4703395,-1.9785691,1.1772087,1.8403898,-0.9676995,0.37615976,-1.775085,-0.70477027,0.25101137,-2.1325011,-2.26255,-2.0136101,-3.707408,0.67468405,0.39950973,0.84636724,0.803581,1.7873062,-0.17508121,-0.3626815,-0.12633654,2.0632987,0.3931108,0.70442295,-0.6495373,-2.521141,-1.6029851,-1.0953637,-2.818713,-3.5250244,-1.6579946,-0.985198,0.72271883,0.93535,-0.82279164,-3.4775035,3.1340072,2.1889675
2626,-0.4262786,0.37377042,-1.5978389,1.4494692,1.5151967,-3.0399814,-1.2295138,-1.1306862,-1.8225536,4.1051836,-3.053441,2.5166936,1.2922997,-1.4915333,-2.3726041,0.4881348,-4.4998965,3.713604,-1.0726223,0.5031751,-1.7949448,-1.309259,1.0488783,-3.9795423,-3.5451853,2.3596098,0.91919184,-1.1473453,2.3524518,2.40043,0.84150666,-0.27662683,-3.1694305,-2.966727,-0.42372915,-1.2142061,-1.4528126,-1.0069133,-0.41890663,2.6331878,-0.10008602,0.6585189,-2.3358123,2.296723,2.768765,-3.3275766,2.2631137,3.9492443,-0.16284841,-0.9115784,0.33736584,-2.122427,-2.2921503,-1.3191103,-3.6203191,-0.712536,0.8753596,-1.5127995,-0.74355054,1.8006992,-2.6903462,-4.4614124,3.529873,1.3026173
2637,-2.1487,0.36886638,-2.4378233,1.4884293,0.81831217,-1.4528296,-0.4566471,-1.2959208,0.07347031,3.5243342,-2.0932217,1.0122226,1.8003843,-1.2373363,-1.9781369,1.3714783,-2.289444,2.7170868,-1.6034347,-0.3906964,-2.3771977,-0.9694094,0.6276922,-3.876126,-3.3304286,1.6209369,-0.1425443,-1.3679851,1.4013015,3.2588685,2.0882862,-1.1634994,-4.992622,-1.5618256,-0.0257809,-3.158888,-1.592312,-2.799453,-0.79319584,3.424354,0.6063193,0.32928622,-0.9575206,0.9140461,2.5349774,-1.818058,0.5604344,1.921291,1.1279991,-1.046962,0.08609062,-1.3885275,-2.598821,-0.417896,-3.3946226,-1.9882873,0.62827134,-0.8775125,-1.4199644,2.1686378,-4.7279167,-3.3917768,5.4007382,0.07737122
2684,-1.2328037,0.15139133,-1.452384,-0.77466613,3.2700725,1.8357767,-2.1735866,-2.4842324,2.6064537,3.5115757,-0.13406457,0.80893236,1.299094,-0.27511182,0.3901661,-1.966051,-0.2795307,-0.9380486,-1.4045869,1.7986116,-0.94147205,-2.8511531,1.2682357,-3.3941026,-1.1325529,2.3841763,-2.5151205,-1.2629542,-0.39724326,3.2720568,0.68794656,-1.6867573,-3.4928305,-0.2796781,0.65057075,-3.4527528,-1.1682439,0.2736277,-3.128534,0.2056095,2.5895476,1.5439728,-0.26301953,1.9936817,-1.5747612,-0.7400225,0.7960355,1.420344,-0.048298523,0.02634385,-1.9455421,-2.0493183,0.9218402,-0.002792161,-2.013674,-2.9510987,0.31407002,-0.5470401,0.24688594,2.877879,-2.0348816,-2.364394,5.8144107,1.6200475
2715,-1.1524119,0.62607867,-2.4105713,-2.480461,0.95514745,2.481891,-1.7757468,0.3778606,0.05557085,2.9239278,1.0754836,3.0255287,2.182755,2.3653343,0.56848985,0.060895182,-1.3083137,2.7122614,-1.3987375,-0.39527813,-0.42012978,-1.9987365,1.5078737,-1.8941169,-3.6667361,-1.491936,-2.9903057,0.96893775,2.2925036,3.7339456,0.48793572,-1.8115113,-3.6433985,-0.9945184,-0.85108155,-2.4219925,-2.1528015,0.8081465,-3.896733,2.795682,1.3334582,1.6260344,0.41397196,2.7649717,0.72287726,-0.32656628,-1.2675226,-2.3253343,0.54692173,1.9550424,-2.6948657,-0.14738587,0.7147199,0.85407686,-0.2941588,-2.6638846,-0.106761076,0.9563165,1.098653,-0.31359977,-1.3357772,-1.3350024,5.4397035,3.6643097
2737,1.0110679,1.6305374,-2.1482675,-1.5380346,1.5475713,-0.0837899,-3.2587183,-2.0634634,1.7184149,3.436201,1.1418635,0.4476534,0.74103916,0.5479146,0.3976667,-1.0764128,-2.8418086,1.0083001,0.1825385,-1.057595,-0.13041992,-2.719546,0.3675691,-4.6884995,-3.124654,0.4251479,-1.5258641,-1.393926,0.2973364,5.706229,-0.8381642,0.3692044,-2.0582817,-0.877387,1.0434299,-2.7972584,-4.9276056,-1.0000291,-2.4636471,0.7583233,1.5313275,0.4151013,-2.2889707,0.8540544,-1.4337683,-1.7381704,4.231389,0.42786536,1.9327443,1.6974725,-3.1137426,-0.16256103,0.5396002,-1.4224414,-1.3575326,-0.5503203,0.89153206,-0.533488,0.025780044,1.2995871,-0.10738814,-1.993256,2.82856,1.0160428
2750,-0.87951803,0.71104366,-0.8058846,-0.12908784,2.5343175,0.25414568,-2.2985,-3.2217844,2.9860363,4.9504876,-2.3289506,1.8379179,0.044369675,0.96053874,0.04043024,-3.8683343,-1.4626586,1.1706097,-1.171575,1.3551759,-0.06449108,-2.8896365,2.7090285,-3.5970318,-0.19753653,2.6969328,-1.7853775,-1.7311801,0.06688994,1.9860717,0.36228827,0.33030576,-1.739145,-1.0169502,0.60726225,-2.3051918,-1.4628342,-2.0217257,-2.9111612,1.1905656,-0.28161615,1.059222,0.9603177,2.1481643,-1.4689534,-0.7326577,-0.08614002,1.0060784,0.96896183,1.1298892,-0.3171757,-2.2306123,-0.64044875,-0.7642173,-2.9354508,-2.5987637,-1.4118594,-2.041687,0.68921864,-0.035028726,0.021646798,-4.211352,3.3659635,3.4277904
2769,-1.5484813,0.8509597,-1.4700811,0.017727613,2.607964,-0.64208066,-2.0208833,-2.6627011,1.3537477,4.0691657,-2.6195493,1.3400266,0.7340306,-0.45454648,-1.160627,-1.209921,-2.1524525,1.2455974,-2.0969868,1.5312462,-1.2503346,-1.7655071,0.916541,-4.565169,-1.0812296,2.1853516,-0.7128594,-1.4615711,0.09196393,2.3092823,1.5950168,-0.70751315,-2.1917107,-1.7233102,1.0669572,-3.27379,-0.37239084,-2.3503685,-1.8379029,1.06807,0.724285,1.199648,-0.43254152,0.6084522,-0.19137187,-1.6168344,0.053312358,2.669282,0.3776576,0.36663386,0.32837823,-2.6296854,-2.090269,-1.4255414,-3.634008,-2.4461946,0.52110255,-1.4660286,-0.4242851,1.6357176,-2.3177297,-3.7251008,4.373314,1.669307
2816,0.44926983,0.22190523,-1.8152666,0.17228514,2.5023825,-0.5138288,-2.04888,-2.789683,1.0324032,3.8133736,-0.3273119,2.1379414,-0.52740157,-0.045774505,0.31393784,-1.6758616,-2.3954582,1.4548821,-1.0150342,1.4275525,0.41291547,-2.833435,-0.5442774,-4.5857778,-1.4110436,2.9741437,-0.11256984,-1.2022253,-0.97510695,2.189526,1.1600331,-1.0122288,-3.6377707,-1.3269371,0.61578363,-3.3778946,-1.8040097,0.30603138,-3.3655841,0.10001266,0.9690086,1.0031917,-1.5432013,0.9229391,-0.5591233,-2.6845584,0.49961534,1.8617781,1.0320123,0.31508467,-1.1256987,-2.7173495,-0.37486762,-0.5557864,-2.5895462,-0.6922315,0.8261869,-0.16365924,0.7297692,1.161445,-0.6415881,-2.478409,4.3929296,2.5923142
2823,-0.90797687,0.73652416,-1.5954258,-1.7585231,-0.014442991,-0.90861994,-3.6061924,-0.5728706,-0.7815492,4.1366777,0.1621214,0.09067461,0.38514602,0.19481996,-0.29385746,-0.17241465,-2.3518784,2.2115169,-1.2975696,-1.620886,0.46826106,-0.38673759,-0.23188469,-3.1473944,-2.8720245,-2.0336459,-1.7048763,-2.59064,2.9786985,5.3228917,-1.304048,0.039498504,-2.629338,-1.494976,0.6601104,-3.5420039,-4.6862392,-1.1080418,-1.5661172,3.810682,1.1502249,-0.40265062,-1.6781096,0.83750373,2.0089462,-1.7388482,1.5333977,0.22535431,0.8958429,2.088564,-1.4443258,-0.8811064,-0.82346284,-1.3751315,-0.41470695,-0.18025678,-0.4889619,1.7014837,0.74538255,1.4082953,-1.6226315,-1.4113665,3.9032545,1.8429508
2860,0.06939955,1.0744418,-1.7785096,0.41894275,0.09953359,1.4801933,-2.2916665,-1.5674067,0.5052079,3.0738738,2.1604147,1.7144164,1.8585305,0.5715902,0.2311658,-1.3679966,-2.3048387,1.1384866,1.313465,-0.9982967,0.33168745,-1.8231735,-0.76237094,-3.17648,-0.81222355,0.23513572,0.48821175,-0.21868911,2.511247,5.8848915,-2.2283225,-0.4974046,-2.2187622,-1.5867428,1.672839,-0.26603484,-4.2869625,2.0746126,-1.8772442,-0.79045653,0.43703663,-0.4224345,-1.0269814,1.333509,-2.114668,0.74617016,1.2880129,-1.9642328,2.5731478,0.27607417,-2.9656582,-0.22734675,1.4665952,1.3301873,-1.5042461,-0.8954703,0.8980219,1.5203327,2.538829,4.272822,-0.45853943,0.38133752,4.5128355,-1.0831215
2874,-0.94413614,0.043092586,-0.7614562,3.4748614,1.8075132,-4.0991783,-1.6083053,-1.9089848,-0.62523246,4.7003365,-0.08646527,0.7794517,1.3030556,-1.564004,-1.0408399,-0.9759133,-1.1045077,1.7361181,0.21874774,1.6487635,-0.17575507,-0.39485073,-0.50654113,-1.3110628,-1.2266166,1.3095694,0.78580546,-2.237569,2.7575161,3.3622684,-0.58552873,-0.64644355,-2.1001763,-2.637991,-3.3149383,-3.8574483,-1.0695134,1.0201477,1.8746605,3.8995829,1.3090758,-0.6686272,-1.8210093,0.8365069,3.3146746,-1.3756778,0.99479145,0.37148756,0.2617644,-0.0072868345,0.59232754,-3.372849,0.6508725,-0.1363987,-1.986112,-0.6246542,0.851709,-0.2604395,0.43444544,1.7896382,-2.3914323,-1.1103095,3.8783238,3.507696
2892,-0.52131295,1.0705812,-1.5176444,-0.05850448,1.6863238,-1.360303,-2.9198394,-4.1438766,1.8550419,3.3245766,-2.5185583,0.75018835,0.1429,-0.667454,-0.14324132,-2.2562537,-1.8553813,1.7193313,-1.7919687,0.92362356,-1.1868887,-2.4161384,2.0379732,-5.1229424,-1.572851,1.958163,-1.3559208,-1.4128467,0.80714226,3.028794,0.63508934,-0.1823444,-2.3173025,-0.58524966,0.123370945,-1.9180429,-2.284396,-2.32636,-2.184605,1.6874604,0.3710598,1.6162813,-0.101970114,2.5686817,-0.5599947,-1.4650884,3.1320958,2.349528,0.28111383,-0.012897817,-0.93490934,-1.7944254,-0.8803843,-0.65966505,-2.4544222,-2.4227812,-0.5903927,-2.1300206,-0.3435161,1.8617762,-0.5655668,-4.042705,3.1023953,1.9750674
2954,-2.6741855,2.697554,-1.0292542,-0.2854625,0.10375264,-0.24914475,-3.7610674,-2.2080154,-0.672325,3.8372724,-1.1422031,1.1324533,1.6211429,-0.20536482,-1.9029753,-0.66574883,-2.9773161,3.2901707,-1.2961537,-2.0498266,-1.5362252,0.1258699,1.0740466,-4.29171,-2.477131,-1.186849,-0.6810303,-2.0095496,5.3580394,4.268169,0.89477974,0.5764773,-2.9567792,-1.9231946,-0.20825557,0.26961818,-4.468247,-2.6318882,-1.1133882,2.1693544,-0.4240318,0.9875456,-0.18137592,0.48151597,1.577444,0.009610254,1.8266093,0.41372344,0.1349239,0.5688996,-1.248498,-1.0844132,-2.6214116,0.1423527,-2.2710457,-1.8704541,-0.4095835,1.358662,1.5336109,0.8942379,-1.6853908,-2.8175828,3.3565397,-0.09596181
2973,-0.8444298,0.94158685,-0.10142778,-1.3891658,0.7315347,2.527088,-2.7209222,0.80272454,-0.9486686,6.025443,1.2801826,1.2338411,2.3655736,0.2541353,-0.47270653,0.9953723,-2.124957,0.8039374,-0.9196704,-0.20500268,-0.20065261,-1.8786205,0.04894315,-1.5626512,-2.0163615,-0.14600112,-0.15728357,1.3830932,3.5021117,3.856385,-2.1899288,0.5137183,-2.4659376,-2.499952,-0.7723408,-0.9471041,-3.74829,1.3215473,-3.836652,-0.43683866,1.245723,0.12263721,-0.78728914,0.5714957,3.4717665,2.1787891,-3.6188107,-1.8466111,0.9897647,0.7310228,-2.7224164,-1.2565334,0.076521374,1.764034,-2.2542243,-4.2263107,2.5042565,2.003222,2.1333148,0.5130172,-3.0986922,-0.5373462,3.5809898,1.0869743
2981,-1.0296838,0.7077324,-2.541834,-1.8643739,-1.0112423,2.2738867,-1.3933015,0.77216595,0.32385597,3.2524009,0.24063046,1.6598463,2.912273,0.053034686,-0.13307995,0.051431417,-0.8265754,2.4234498,-0.8838938,-0.3910381,-1.542026,-1.4518522,1.8227198,-2.628748,-3.545748,-2.586023,-1.850152,-0.46939576,3.2459242,5.6800613,-2.0249836,-1.6872602,-3.7472413,-1.0959895,0.3854718,-2.9422967,-3.9219472,-0.4598676,-1.4265429,3.6519196,0.39469942,-0.7707815,1.0648849,2.5106676,1.1630503,-0.4773228,0.16989405,-2.2585099,2.3632374,1.996284,-2.3870938,1.5646743,0.52213466,-0.57367694,-0.65227973,-1.4671296,-0.74970406,0.80082977,-0.2657992,2.1316504,-1.7205805,-0.53093207,6.3997555,1.1439286
3006,-2.301001,0.57182944,-1.0254462,-2.0595658,-0.4170363,2.588875,-1.6402922,1.0126292,-0.061928228,4.089752,1.0055002,1.7142621,1.5279347,1.0263886,0.25109607,-0.40448982,-1.0244448,3.0177999,-1.9917691,-1.9812218,-0.05165387,-1.3400986,1.1136538,-2.394329,-1.9412968,-4.242524,-2.8870323,-1.6982839,4.807403,5.744769,-1.9860044,-1.2469668,-3.0235755,-0.7947626,-0.11050727,-1.796797,-4.669988,0.5860409,-2.7330985,3.2040257,0.6634031,0.39760384,0.76938903,1.8404747,3.1730337,0.7006248,-0.38793665,-2.5236216,1.7329437,2.582631,-2.8947935,0.3930629,-0.0526909,1.002588,0.17056794,-3.1486034,-0.9684774,1.796117,2.8606548,1.3649853,-2.4302557,-0.005570084,5.794386,2.3310947
3057,-1.4769584,1.3042842,-1.2246697,-0.004375808,1.0805116,0.64264846,-2.0123806,-1.4132096,0.7925776,4.77861,1.1601692,1.3998088,0.8012643,0.9799659,-0.3742776,-1.5532228,-2.6903234,1.4531459,0.030709863,-0.6286334,-0.41382486,-0.8328693,-0.38768467,-3.2747912,-1.0838726,0.20957915,-0.8799373,-2.2019694,2.365359,4.907703,-1.2094793,-0.5519685,-2.9763372,-1.3251421,1.1891887,-2.3939965,-4.14474,-0.042313874,-0.52277905,1.2105776,0.516609,-0.5902227,-0.90419406,-0.11973291,-0.14034382,-0.22985762,0.4633993,-1.4169515,2.878172,1.172271,-1.6946535,-0.71906406,-0.07950599,0.49882987,-1.3077883,-1.1039466,0.016864263,1.6621027,2.7005968,2.6608312,-1.4385078,-0.46847445,5.396068,0.17869645
3059,1.2433685,0.26602167,-1.6335871,-1.0275705,2.0532782,-0.69602036,-0.99058425,-1.2932065,0.96937025,4.147049,-1.2015083,2.0155876,0.93376195,0.40999046,-0.9748698,-1.3849564,-1.8958645,0.63925046,-0.680288,0.5837603,-0.9324027,-3.3945591,1.4200642,-2.737659,-0.90824735,1.5757693,-0.8267032,-1.1757104,0.38810802,1.7930975,-0.87694395,0.6010904,-0.63361174,-1.3256038,1.0483408,-3.472124,-1.3263705,-2.2642276,-2.6172376,1.4877478,-0.33887538,0.41188657,0.4012196,1.990925,0.80856216,-1.5580938,-1.1460063,1.5283822,1.5403525,1.3519825,-0.41725034,-0.7074891,0.007423805,-2.4047732,-3.3609183,-2.1811614,-0.46871254,-1.9171866,0.5551125,0.4442405,-1.0412223,-2.896273,2.9021556,2.3783784
3081,-3.3560493,1.125348,-1.6676228,-2.4529195,-0.8738292,3.3341124,-2.0781748,1.0836314,-1.2292885,3.735154,-0.8439005,1.6288258,1.8458444,0.7466006,0.5085892,0.08363951,-0.79225034,3.375236,-3.2386804,-2.210056,-0.3163189,-0.7506376,1.7789148,-2.5152302,-2.78116,-5.0440145,-3.258121,-0.9597633,4.9083357,4.768299,-1.2568936,-1.3494005,-2.8607752,-0.23257202,-0.11828887,-1.4511541,-3.511366,-0.20237191,-3.2343583,3.9177103,0.34181017,1.1643738,1.7701932,2.4019146,3.2079277,0.03217466,-1.3105875,-3.1618857,1.5678519,1.2607365,-2.3406634,0.21428758,-1.83305,0.85445064,-0.30499128,-3.6674213,-1.2750362,2.0246632,2.2592635,1.5953393,-3.3049185,-0.38001674,5.526968,2.1178768
3085,1.1028814,0.278801,-3.1858945,-0.4184705,3.281233,-1.4069811,-2.568148,-1.9337658,-0.13979873,2.7943256,-0.67898524,2.8635862,0.2983104,0.3696203,0.88131064,0.07665206,-3.6286237,3.2144823,-0.40908688,0.694125,0.21706615,-2.6962657,-0.31270686,-4.3898582,-1.8212993,3.7484093,-0.51739323,-0.6326786,-0.27607092,2.2432525,1.3021721,-1.0601033,-4.361391,-1.3080453,0.4225603,-3.1375637,-1.0578191,-0.36938745,-3.3518343,0.9393885,1.3547368,1.412595,-1.9500831,2.2192883,-0.32832187,-3.6132612,2.3093088,2.2890687,0.7659439,-0.34147328,-0.92790896,-2.581996,-0.5343927,-1.6842632,-1.787883,-0.5607986,1.1038215,-0.8350746,-1.0786065,1.5320796,-1.582052,-3.4825332,5.0003033,2.3618186
3102,-2.049478,0.789967,-0.91597885,-0.7779035,0.45679817,3.134529,-3.0264733,-0.26769015,1.5305388,5.3932624,-0.11172622,0.8243541,1.618365,0.5527383,0.45943245,-2.052635,-1.2433437,2.1778185,-1.0506035,-0.15188535,0.097389236,-1.2333932,1.1420065,-1.767596,0.096535444,-2.166793,-0.9745724,-1.6651242,3.900461,5.1609335,-2.0321703,-0.12788326,-1.6464666,-1.687019,0.70500153,-1.3079121,-3.344465,0.29248935,-2.1357331,1.3186082,-0.21890548,-0.0895371,1.4713737,0.17412496,0.088577725,2.4855647,-2.690403,-2.5316691,2.5808744,1.963731,-1.3472614,-1.1464052,0.68979335,0.7648932,-1.1362877,-4.443949,-0.8113226,1.4111595,2.8865733,2.0904207,-1.6678079,-0.8117459,5.628893,1.3010699
3180,-1.9396545,1.13473,0.4776607,-1.7433718,2.4458282,1.2209386,-2.133569,-2.694131,2.8330886,4.1819496,-0.8150559,0.69981444,1.0489602,0.6924267,-0.71390504,-2.908849,-0.7633231,0.004745137,-2.5385325,0.84615344,-0.75397056,-2.4754224,1.6348125,-3.7346823,-1.1916347,0.3878644,-2.7240477,-1.0214727,0.67277634,2.1386867,0.39521593,-0.40334192,-0.8326462,-0.56449556,-0.04017923,-2.129674,-1.3459691,-1.1155351,-2.8917267,0.92733127,1.41519,1.3879539,0.5685239,1.0367919,-0.5944903,0.47290254,-0.38003528,0.771447,-0.06307265,1.8537459,-1.9116973,-2.3314533,-0.5758761,0.61163354,-2.6314096,-4.2535896,-0.48979917,-0.9254653,1.9174416,-0.14739016,-0.5588446,-2.556011,3.3146067,3.5750208
3240,-1.1999819,1.6609106,-3.752551,-2.3984694,0.38157654,-0.7896994,-3.6725273,1.4009941,-2.7331944,2.830683,-1.1079706,2.0637145,2.3423402,0.12186323,-0.5803913,3.4208612,-4.9720097,5.155685,-1.4549425,-2.3711915,-0.674502,0.9073784,0.30153883,-2.7643259,-3.2134483,-1.1862322,-0.72048867,1.0027717,5.3811007,4.107053,1.278859,-0.39640298,-3.6242468,-2.4782915,0.7480415,-0.86213297,-3.124459,-4.0190363,-2.530975,3.9822419,1.7904768,1.106769,-0.7107247,1.532605,2.4325466,-1.3706942,1.0120039,0.8693459,-0.91774416,-0.22883019,-0.06340791,-1.2391251,-3.9457686,-2.5489717,-2.0260608,-1.2442902,0.23558894,0.43598706,-2.4238575,1.537559,-3.0661814,-3.0563436,4.109025,0.1221941
3243,-0.9953973,-0.6847238,-2.0365875,-1.6954983,2.2186594,1.7630026,0.2625019,-1.3094648,0.48081487,2.2416139,0.5202963,1.9474285,1.5105324,1.2211194,1.5894243,0.39360744,-2.036908,1.8288465,-2.266411,-1.178622,-0.5637052,-3.3810523,0.7960167,-4.4408965,-4.715819,-0.081144,-4.070738,-0.46333873,-1.060207,4.352083,-0.648902,-1.9194684,-4.4957876,0.10452385,-0.512919,-2.7842655,-1.9409164,2.4874196,-3.4917657,2.3472002,1.8252702,1.4262319,-3.1984062,3.3876395,1.0711251,-3.187425,5.096802,-0.9440352,2.2568738,-0.28273967,-5.2510347,-0.19665606,1.4706048,1.8757927,-0.06102321,-2.7318456,2.6472397,-1.0121539,0.21583189,2.6082153,-3.7165167,-1.606172,5.8889923,2.9817162
3248,-0.58248717,0.23636104,-2.1457407,0.29722247,3.9600112,0.7827896,-2.21615,-2.0663333,2.9353454,3.2031326,-0.06480393,-0.2670399,-0.32140648,0.72312963,1.3214022,-1.9427646,-0.6418706,0.15131828,-0.0742998,-0.42411777,1.1118146,-3.6523194,1.0262514,-4.262536,0.17260286,2.9190996,-1.5148687,-1.159354,-1.4789573,2.0948076,1.7087835,-0.79490954,-2.3364465,-1.3339187,0.75602126,-2.5543969,-0.95647085,-0.07122816,-2.6687827,-0.2266063,1.014132,0.69902295,-1.4754094,1.5359696,-1.6977484,1.2434655,0.047006026,1.952354,1.0831426,1.1137856,-0.4921065,-2.978427,0.07693797,0.01953437,-1.3954281,-1.9823741,0.6833775,-1.1912926,1.032293,-0.22733292,-0.5366998,-3.641339,3.7985156,3.6150432
3251,-1.8334641,-0.59653467,-1.2421336,-2.4785235,0.9018939,1.013953,-1.1827449,1.2019694,-1.1860745,4.5082607,-1.577599,1.2837102,1.6119761,1.1329685,-0.3644982,0.50769943,-1.1335468,2.0216079,-3.6461947,-0.25307825,-0.30175737,-1.457561,1.0565972,-1.4744903,-3.3185053,-1.7589917,-3.3585641,-0.08950041,3.3974848,3.606157,0.87283653,-1.3356633,-2.9752307,-1.1516031,-0.42152902,-3.2775328,-1.8791915,-0.5420347,-4.1600385,5.3873315,1.2958889,1.8297263,-0.16164353,3.0582118,3.0021362,-1.5952127,-1.3389331,-0.1367774,-0.72437704,0.8050545,-0.9043916,-1.6451731,-1.0881752,0.21499246,-1.757179,-3.0885322,-0.97659504,-0.016006298,0.23414765,0.48388374,-3.1383004,-2.234665,3.98198,3.8800614
3295,-0.3456185,0.4772699,-1.6988363,-0.3991778,3.228326,0.3058228,-1.939985,-1.9953071,1.5332093,4.63832,0.040226344,1.6696856,0.5465518,0.4351804,-0.29895818,-1.7439443,-1.8782502,1.1308193,-0.6099973,1.4062434,-0.68024945,-2.7766633,0.46941638,-3.368788,-0.05170306,2.2291403,-0.7854228,-2.1532743,-0.14273123,1.6471593,-0.2702475,0.27294102,-2.149692,-1.1843554,0.601918,-3.8917818,-0.06869633,-1.9880056,-2.5572665,-0.015049528,0.7540865,-0.25282213,0.86380076,0.5675756,-0.021989819,-1.2141151,-0.88130647,0.5176239,2.064435,1.366447,0.29974756,-2.1321778,-1.3585718,-1.3988607,-2.8215625,-2.4476619,-0.113487825,-0.954187,0.69895786,0.9138829,-2.0451407,-2.2131,5.3434196,2.359075
3308,-1.2807442,2.1561444,-3.2572398,1.042808,2.3537035,0.38581514,-2.6226587,-2.5533574,1.1787344,2.873201,0.41906807,2.498144,1.352576,0.6884248,1.0625457,-0.87646943,-3.3088856,2.9709942,-0.30115753,-0.8908077,1.0455534,-1.7805253,-0.21540493,-4.688696,-1.3722785,1.8781571,-1.1519608,-1.6064278,-0.49860543,4.258771,1.1037996,-0.6583771,-3.301296,-0.7494531,0.86448216,-2.0689304,-2.621751,1.1533982,-2.8464847,-0.17831978,0.95357156,1.5730962,-2.6765444,0.8018229,-2.5802362,-1.9091371,1.510005,-0.28217697,1.8019321,-0.25737756,-1.9575256,-1.8920375,-0.3026662,-0.6307709,-2.2868812,-1.4216254,2.7419198,0.902393,1.4023833,2.8352,-2.2827656,-2.7596807,4.7156234,-0.17201899
3312,0.61233705,0.44375452,-3.1878452,-0.18222108,3.6280818,-1.4681425,-2.5673468,-1.1351231,-0.2769061,2.3602111,0.47362423,2.381268,0.54927564,1.6500193,1.8025231,-0.10748187,-4.1838517,2.3695061,0.5592929,-1.337552,1.0644479,-2.5342717,-0.4929053,-4.18264,-2.2080538,4.4186015,-1.1423864,-1.2185186,-1.2926329,2.7994719,1.8201299,0.008654099,-3.7359567,-1.3082741,1.4465564,-3.3842351,-1.6583796,-0.15720733,-2.8593988,0.37168762,1.0310391,0.94246304,-3.9751685,1.6304976,-1.2590563,-3.9364078,4.1651216,1.5219051,1.5284886,-0.8453544,-1.4977477,-2.2276258,0.58350444,-2.4815335,-1.2399797,0.53903335,2.3908632,-0.64661306,-0.3915258,1.0154905,-0.96208954,-3.65391,3.9405422,1.5026218
3340,0.035356857,0.6811185,-0.9884446,-0.17578015,3.9416325,0.36761278,-3.0089333,-2.7197118,2.8371875,5.163268,-0.49406508,1.5340015,0.1473565,0.70810354,-0.038464833,-2.871525,-2.0394077,0.99435836,-0.94331616,1.5984694,0.93307704,-3.3192382,-0.19772556,-3.5481563,0.8158039,2.3889225,-1.3351922,-2.4935648,-0.39901572,1.9969606,-0.2078597,0.22311588,-1.0003006,-1.449214,0.05334422,-3.3907688,-0.12081684,-0.21027188,-3.0441058,-0.23539154,0.92067724,0.9189027,0.06915789,0.47546154,-1.2316844,-1.3980681,-2.1188076,1.4672716,1.3011392,1.7041023,0.001135543,-2.927661,-0.35373908,-1.7111616,-3.166014,-3.6987445,0.26475242,-0.33031246,1.851155,0.69404143,-1.0598444,-2.794561,4.2613983,2.6622076
